WORDCOUNTS,WEIGHT
dislike,1
ceases,1
virtue,1
ghost,1
savage,1
stormed,1
propose,1
cemetery,1
comings,1
shifted,1
moved,1
delayed,1
fierce,1
sane,1
rest,1
miserable,1
wouter,1
throughout,1
enjoy,1
jerusalem,1
error,1
attended,1
tears,1
carolinas,1
squirrel,1
content,1
capitals,1
separate,1
operating,1
leaf,1
eagerly,1
