WORDCOUNTS,WEIGHT
influence,1
represent,1
according,1
impressions,1
widely,1
division,1
scholarly,1
reluctant,1
decision,1
deficiency,1
insupportable,1
rarest,1
thorough,1
