WORDCOUNTS,WEIGHT
shakespeare,2
discontent,2
insensitive,2
torn,2
degree,2
success,2
joys,2
vital,2
doth,2
happiness,2
mastery,2
say,2
lyric,2
delicate,2
city,2
desirable,2
lovely,2
whole,2
year,2
conventional,2
theirs,2
peculiar,2
conflict,2
actual,2
ends,2
thus,2
away,2
yeats,2
facts,2
immediate,2
average,2
subtle,2
whither,2
wreckage,2
author,2
duty,2
change,2
tone,2
individual,2
least,2
touches,2
successful,2
plays,2
patina,2
walter,2
idiom,2
eighteenth,2
dying,2
unwilling,2
rarer,2
after,2
better,2
especially,2
birds,2
arise,2
become,2
mystery,2
mare,2
downs,2
spenser,2
class,2
find,2
fully,2
dark,2
wish,2
among,2
negligible,2
snow,2
ago,2
opposite,2
la,2
heine,2
separate,2
atlantic,1
everlasting,1
model,1
fails,1
final,1
alike,1
dogmas,1
chesterton,1
lesser,1
half,1
rights,1
appeal,1
battle,1
critical,1
alpha,1
evening,1
accumulate,1
musically,1
makes,1
foolish,1
lyrical,1
annihilating,1
caressing,1
onomatopoeic,1
respect,1
imaginatively,1
likely,1
alleged,1
seemrobert,1
o,1
circle,1
exterior,1
pictures,1
reassorts,1
deny,1
beyond,1
poetized,1
anthologies,1
colonus,1
leaping,1
hopes,1
various,1
higher,1
architecture,1
fairly,1
ode,1
george,1
true,1
recall,1
concerned,1
distinction,1
purely,1
excepting,1
l,1
growth,1
stale,1
superficially,1
absent,1
builded,1
penseroso,1
superficial,1
short,1
c,1
thoughts,1
scholar,1
melancholic,1
how,1
freezing,1
sublime,1
remain,1
delighted,1
prose,1
edward,1
atmosphere,1
allegro,1
concern,1
difficult,1
saintsbury,1
limited,1
landscape,1
austin,1
unconscious,1
flowery,1
revolt,1
soars,1
befall,1
brief,1
upraised,1
crumple,1
heights,1
nearly,1
slow,1
therefore,1
implies,1
remarked,1
poor,1
reason,1
prove,1
me,1
alone,1
soul,1
seen,1
deliberately,1
above,1
phrases,1
evoking,1
filled,1
avail,1
surviving,1
heard,1
philosophy,1
lightning,1
canopy,1
expect,1
sails,1
similar,1
metrically,1
quieter,1
wind,1
certain,1
sigh,1
large,1
interesting,1
discover,1
complex,1
terrible,1
judged,1
achievements,1
easily,1
religious,1
innovation,1
pages,1
anthology,1
attributed,1
kinds,1
matched,1
k,1
use,1
cease,1
slighter,1
about,1
treetops,1
word,1
once,1
live,1
hail,1
moreover,1
expressing,1
wintry,1
omega,1
er,1
support,1
violence,1
swept,1
instances,1
thomas,1
approaches,1
sweeps,1
intellect,1
remains,1
sonnets,1
worlds,1
studies,1
surpass,1
perceptions,1
fly,1
country,1
genius,1
you,1
evil,1
distantly,1
thick,1
lighted,1
earliest,1
paradoxes,1
ingly,1
fallen,1
mysticism,1
lane,1
cheats,1
nobler,1
claims,1
encumbering,1
neither,1
gainsaid,1
toiled,1
established,1
cerements,1
thinks,1
peaceable,1
contemplation,1
falls,1
dated,1
complexity,1
shelley,1
erflowing,1
light,1
constant,1
sum,1
elsewhere,1
just,1
coleridge,1
unimportant,1
alfred,1
fiercer,1
countryside,1
peace,1
gradually,1
track,1
series,1
grace,1
lamia,1
chief,1
experiment,1
changing,1
inevitable,1
distasteful,1
rome,1
finest,1
squire,1
must,1
ringing,1
themes,1
regretful,1
freshens,1
endear,1
always,1
conquer,1
discovered,1
tends,1
unfashionable,1
begins,1
quotations,1
scarcely,1
noted,1
initiating,1
anything,1
cast,1
symbolic,1
noises,1
defeated,1
else,1
sometimes,1
avoided,1
thousand,1
fill,1
wain,1
failing,1
believes,1
lack,1
outgave,1
inheritors,1
samson,1
writing,1
requires,1
glimpse,1
fire,1
uplift,1
preceding,1
name,1
seat,1
admit,1
idle,1
maidenly,1
chase,1
seers,1
interests,1
halfrealized,1
setting,1
owning,1
originally,1
flash,1
business,1
north,1
escapes,1
attempts,1
important,1
entwining,1
mark,1
height,1
entangled,1
others,1
approaching,1
pointed,1
knowing,1
conceived,1
deserves,1
similarly,1
hot,1
sophocles,1
hear,1
artistic,1
elegies,1
flowers,1
ourselves,1
felling,1
towards,1
dare,1
many,1
vivre,1
ranges,1
j,1
turn,1
hale,1
tongue,1
passer,1
lighter,1
miss,1
treating,1
throb,1
capability,1
comparatively,1
sooner,1
consideration,1
regrets,1
walk,1
europe,1
wordsworths,1
forebears,1
brightly,1
quoted,1
idealized,1
style,1
found,1
thro,1
hands,1
confusion,1
whereon,1
engaged,1
returns,1
hints,1
wither,1
impart,1
feed,1
pretty,1
harvest,1
time,1
layer,1
sung,1
othrobert,1
arises,1
governed,1
fruits,1
drama,1
modest,1
deal,1
banks,1
tells,1
her,1
material,1
hastily,1
farther,1
personal,1
hundred,1
imperishable,1
loud,1
pass,1
during,1
subdued,1
psyche,1
moonlight,1
pulsate,1
religion,1
outlines,1
know,1
contemporary,1
proved,1
noting,1
resulting,1
resolved,1
book,1
mold,1
succeeding,1
subsequent,1
seldom,1
stamped,1
rejuvenates,1
accepts,1
enlarged,1
fresh,1
sleeps,1
strain,1
excluding,1
angels,1
masters,1
honor,1
wonderful,1
jonson,1
edge,1
merely,1
breathe,1
regretting,1
ages,1
outside,1
ben,1
stuff,1
further,1
homing,1
usual,1
consciously,1
ditch,1
pure,1
equally,1
fame,1
skilfully,1
beginninglong,1
knows,1
remarkable,1
begin,1
secondly,1
powers,1
reading,1
heaven,1
silence,1
leads,1
heads,1
tender,1
loves,1
lead,1
burns,1
singing,1
appears,1
agonistes,1
majority,1
sonneteer,1
list,1
wherein,1
sorry,1
met,1
employs,1
cause,1
younger,1
lines,1
thin,1
quote,1
outstanding,1
emotion,1
spring,1
maturity,1
awaken,1
eye,1
deep,1
existence,1
preoccupation,1
plains,1
spiritual,1
saving,1
masterly,1
guidance,1
grief,1
attacked,1
fragment,1
winds,1
compelled,1
loved,1
undertones,1
blake,1
public,1
victorians,1
perfection,1
liberal,1
clasp,1
illustrated,1
laughing,1
matthew,1
rhyme,1
sleeping,1
meditation,1
heed,1
memory,1
difficulties,1
discuss,1
enmity,1
distinguishes,1
addresses,1
forever,1
broods,1
verbal,1
tame,1
another,1
craft,1
gardens,1
wrote,1
followed,1
yellowy,1
capable,1
nuances,1
possible,1
distinguish,1
scenes,1
degrees,1
hundreds,1
beginningspirit,1
casual,1
open,1
oak,1
ah,1
admits,1
collins,1
ecstasy,1
swiftly,1
popular,1
intense,1
survive,1
shielded,1
burden,1
reaction,1
already,1
meridian,1
crown,1
gentleness,1
chiefly,1
naked,1
unstir,1
straightforward,1
stiff,1
range,1
byron,1
carry,1
bear,1
peers,1
quotation,1
nightfall,1
gipsy,1
feat,1
sides,1
tawny,1
consequently,1
distinctively,1
sorrows,1
idleness,1
unknowing,1
story,1
contemplative,1
befitting,1
fair,1
altogether,1
example,1
previously,1
revolutions,1
show,1
increase,1
rarest,1
recapitulation,1
tempest,1
unreliably,1
negative,1
method,1
heartbreaking,1
looking,1
epicure,1
opportunity,1
predecessors,1
laurels,1
minds,1
clarifies,1
description,1
looked,1
persists,1
step,1
texture,1
surprise,1
went,1
elegy,1
denies,1
significant,1
appraised,1
strewn,1
affection,1
characteristically,1
unfortunately,1
describe,1
older,1
overtones,1
assumption,1
instinctive,1
solitary,1
resentment,1
officially,1
phenomenal,1
rebels,1
pleasant,1
faint,1
systematically,1
cap,1
ideas,1
succeed,1
extraordinarily,1
tall,1
exist,1
actually,1
think,1
dryden,1
valedictory,1
winter,1
lie,1
bed,1
chastened,1
imposes,1
examination,1
cupid,1
throughout,1
come,1
chosen,1
full,1
sees,1
previous,1
illustrious,1
embark,1
oedipus,1
appreciated,1
employed,1
language,1
dew,1
strife,1
passing,1
ultimately,1
until,1
unransomed,1
described,1
contrasted,1
englishman,1
morn,1
theme,1
braves,1
cheer,1
won,1
low,1
robed,1
reveals,1
significance,1
afterward,1
haunting,1
challenging,1
past,1
illustrates,1
constantly,1
kindle,1
decrease,1
lately,1
twentieth,1
campion,1
unexpectedly,1
october,1
opens,1
restraint,1
droop,1
g,1
ere,1
charge,1
agreement,1
twining,1
earth,1
nightingales,1
mastered,1
essay,1
divine,1
inured,1
forgotten,1
good,1
deals,1
happy,1
moment,1
eve,1
keep,1
closing,1
although,1
davison,1
occurs,1
describing,1
torch,1
descriptive,1
passionate,1
sweep,1
need,1
belongs,1
inherent,1
weep,1
sympathy,1
fiercest,1
smells,1
alphabet,1
simpler,1
straight,1
obscurity,1
high,1
understandable,1
slightness,1
score,1
speculations,1
tennyson,1
vault,1
given,1
joi,1
hazy,1
piece,1
held,1
sings,1
beloved,1
counted,1
taste,1
deepest,1
proximity,1
stride,1
occasioned,1
ravished,1
epoch,1
emphasizes,1
fancy,1
exclude,1
bliss,1
indulging,1
came,1
subtlest,1
hours,1
lose,1
walking,1
wander,1
fine,1
nor,1
latter,1
around,1
sensible,1
party,1
imagination,1
spent,1
small,1
reputable,1
artificial,1
glory,1
subtler,1
finite,1
needs,1
neath,1
restored,1
violently,1
croaking,1
concerning,1
undying,1
random,1
imaginations,1
written,1
brightness,1
searching,1
creeds,1
subjects,1
article,1
emptied,1
successor,1
body,1
highest,1
chose,1
leaves,1
invidious,1
grow,1
disaster,1
feet,1
endanger,1
presence,1
reads,1
convincing,1
lift,1
gracefully,1
poetryrobert,1
themselves,1
successors,1
sight,1
facing,1
lain,1
suddenly,1
left,1
narrative,1
examine,1
striding,1
wrought,1
perch,1
truly,1
rhythm,1
grave,1
regards,1
sparingly,1
enemies,1
annual,1
removed,1
hardy,1
through,1
meters,1
probably,1
strutting,1
looks,1
translate,1
coleridges,1
renascence,1
white,1
greece,1
rarely,1
look,1
traditional,1
token,1
bosoms,1
figures,1
carpet,1
brave,1
strong,1
indicate,1
deeply,1
truthsthe,1
departed,1
observed,1
vulgar,1
famous,1
tired,1
guard,1
miscall,1
arnold,1
occasion,1
should,1
cliffs,1
ofmy,1
finds,1
generation,1
mortality,1
attention,1
am,1
hymnbooks,1
forgetful,1
infinite,1
settle,1
mistaken,1
close,1
error,1
rustles,1
glad,1
examines,1
seemed,1
realization,1
lyrics,1
practised,1
nowalas,1
