WORDCOUNTS,WEIGHT
missouri,1
bodenheim,1
enable,1
were,1
studied,1
deal,1
able,1
disappearance,1
recitation,1
richer,1
fishing,1
grows,1
personality,1
written,1
hunting,1
realize,1
doubt,1
kinship,1
before,1
build,1
mare,1
workable,1
search,1
fresh,1
desideratum,1
highbrow,1
maisch,1
type,1
masters,1
lanier,1
late,1
never,1
mind,1
elm,1
date,1
trouble,1
evoke,1
fourth,1
beginning,1
v,1
confidently,1
furthermore,1
traced,1
lord,1
traits,1
though,1
game,1
dunsany,1
swinburne,1
silver,1
discussing,1
sadly,1
michigan,1
developing,1
lead,1
setting,1
recently,1
prefers,1
form,1
less,1
making,1
wilde,1
witter,1
forth,1
hartsgarth,1
russell,1
thirty,1
verse,1
textbook,1
sophisticated,1
lonely,1
above,1
cabinet,1
condemn,1
approached,1
lean,1
hosic,1
alice,1
intangible,1
extent,1
wide,1
flecker,1
fascination,1
interpreting,1
pool,1
gives,1
motion,1
adolescent,1
subdivisions,1
number,1
mass,1
collector,1
dusty,1
right,1
sidcle,1
boys,1
nelson,1
callingtarras,1
filing,1
gratification,1
gained,1
ethereal,1
almost,1
diction,1
occupying,1
helpful,1
ascend,1
r,1
mean,1
relief,1
contain,1
art,1
illustrate,1
discussion,1
paucity,1
hungry,1
hear,1
establishing,1
conveniently,1
etc,1
both,1
solely,1
some,1
tour,1
rooms,1
splendid,1
elroy,1
start,1
john,1
vital,1
student,1
fern,1
heart,1
mastery,1
formal,1
pangs,1
differ,1
say,1
events,1
prichard,1
comfortless,1
disposes,1
enhanced,1
training,1
excursion,1
proportions,1
apparent,1
varying,1
republic,1
truest,1
lodore,1
louis,1
manifold,1
feared,1
tried,1
sitting,1
barren,1
lecture,1
entirely,1
significant,1
dignity,1
touchstone,1
genuine,1
siegfried,1
accord,1
hundred,1
bendin,1
removes,1
fail,1
during,1
size,1
advises,1
factor,1
partly,1
socializing,1
helen,1
oak,1
immediately,1
aims,1
athletic,1
coming,1
stimulate,1
trend,1
chairman,1
actual,1
daring,1
bed,1
remarks,1
merit,1
call,1
accessible,1
aesthetic,1
named,1
bureau,1
pine,1
formation,1
theories,1
realms,1
excused,1
immediate,1
open,1
elliptical,1
kipling,1
substitutes,1
professor,1
versifying,1
sensuous,1
definitions,1
donald,1
three,1
interior,1
minds,1
compressed,1
made,1
recognize,1
washington,1
finally,1
rapidly,1
points,1
contests,1
characteristic,1
value,1
lelah,1
times,1
ruinous,1
inspiring,1
happenings,1
afford,1
land,1
hard,1
working,1
despising,1
period,1
need,1
obsolete,1
realization,1
theoretically,1
things,1
february,1
tennyson,1
dry,1
taste,1
contrast,1
foley,1
after,1
alder,1
instinct,1
midst,1
burntinkling,1
precludes,1
night,1
nor,1
patriotism,1
latter,1
imagination,1
pages,1
doubtless,1
observation,1
sentiment,1
june,1
subjectmatter,1
back,1
subjects,1
birds,1
grenstone,1
body,1
imaginative,1
leaves,1
grow,1
rest,1
cool,1
psychological,1
viewpoint,1
reads,1
young,1
dramatic,1
poolthrough,1
output,1
relation,1
mccarthy,1
twos,1
feats,1
values,1
usual,1
acquire,1
mr,1
single,1
chicago,1
anderson,1
effect,1
kilmer,1
become,1
died,1
momentary,1
futility,1
enthusiastically,1
x,1
views,1
through,1
st,1
teasdale,1
henderson,1
spite,1
fellowship,1
corrected,1
macmillan,1
eternity,1
fell,1
strong,1
among,1
robert,1
notes,1
corbin,1
breathed,1
ago,1
dissociated,1
crawford,1
arises,1
asked,1
cheating,1
achieve,1
shall,1
la,1
classifications,1
close,1
questioning,1
dyke,1
neill,1
incidental,1
battles,1
