WORDCOUNTS,WEIGHT
crafty,1
philosophy,1
discomfort,1
captain,1
extremely,1
comedies,1
remains,1
speak,1
rout,1
brook,1
deductions,1
morning,1
needs,1
flora,1
removed,1
passages,1
conscientiously,1
justify,1
wicked,1
sits,1
pleased,1
early,1
matrimony,1
texts,1
composing,1
bargain,1
remorsefully,1
manifests,1
strong,1
ends,1
wickedness,1
leopald,1
rhymes,1
exclaims,1
tiresome,1
himselfe,1
mock,1
conversations,1
jealous,1
tragic,1
deeper,1
pesantly,1
